0.24187E+10 0.10855E+07 0.63993E+06 8140026 0 0 475034 0.19637E-03 0.00000E+01 0.24187E+10
1 2458200000.0 21130000.0 3.0753 186900000000.0 2458200000.0
2 2427700000.0 14771000.0 3.0786 190220000000.0 2427700000.0
3 2421000000.0 10412000.0 3.0772 198970000000.0 2421000000.0
4 2386500000.0 20516000.0 3.0756 221750000000.0 2386500000.0
5 2414000000.0 14673000.0 3.0755 179360000000.0 2414000000.0
6 2406900000.0 10386000.0 3.0877 208600000000.0 2406900000.0
7 2423800000.0 15247000.0 1.1253 68857000000.0 2423800000.0
8 2412400000.0 10537000.0 1.105 60522000000.0 2412400000.0
9 2408000000.0 7347900.0 1.0917 48233000000.0 2408000000.0
10 2413900000.0 15260000.0 1.1309 55859000000.0 2413900000.0
11 2418800000.0 10504000.0 1.0986 60016000000.0 2418800000.0
12 2422500000.0 7862100.0 1.1611 281820000000.0 2422500000.0
13 2419600000.0 15406000.0 1.139 82486000000.0 2419600000.0
14 2433200000.0 10547000.0 1.0966 44806000000.0 2433200000.0
15 2423900000.0 7704700.0 1.1372 222500000000.0 2423900000.0
16 2436100000.0 15223000.0 1.1179 55933000000.0 2436100000.0
17 2425600000.0 10552000.0 1.1006 88098000000.0 2425600000.0
18 2429700000.0 7567400.0 1.1143 126940000000.0 2429700000.0
19 2415900000.0 15211000.0 1.1263 77348000000.0 2415900000.0
20 2406100000.0 10374000.0 1.0908 51797000000.0 2406100000.0
21 2422700000.0 7509700.0 1.109 72253000000.0 2422700000.0
22 2401500000.0 14883000.0 1.1086 49118000000.0 2401500000.0
23 2423200000.0 10510000.0 1.0972 65927000000.0 2423200000.0
24 2420100000.0 8251800.0 1.2199 381280000000.0 2420100000.0
25 2409500000.0 15054000.0 1.1177 29697000000.0 2409500000.0
26 2428900000.0 10577000.0 1.1016 58419000000.0 2428900000.0
27 2414200000.0 7413800.0 1.0987 91659000000.0 2414200000.0
28 2404300000.0 15183000.0 1.1297 51446000000.0 2404300000.0
29 2420700000.0 10685000.0 1.1166 89361000000.0 2420700000.0
30 2418100000.0 7707800.0 1.1404 264630000000.0 2418100000.0
31 2423200000.0 14971000.0 1.1052 47568000000.0 2423200000.0
32 2413700000.0 10395000.0 1.0895 54381000000.0 2413700000.0
33 2425300000.0 7490000.0 1.1049 86179000000.0 2425300000.0
34 2404300000.0 14954000.0 1.1126 38114000000.0 2404300000.0
35 2411600000.0 10524000.0 1.104 94699000000.0 2411600000.0
36 2415300000.0 7397300.0 1.0957 63720000000.0 2415300000.0
37 2434900000.0 16268000.0 1.1952 196470000000.0 2434900000.0
38 2430000000.0 10601000.0 1.1036 70122000000.0 2430000000.0
39 2438400000.0 7696700.0 1.1293 156780000000.0 2438400000.0
40 2422800000.0 15070000.0 1.1127 35294000000.0 2422800000.0
41 2420300000.0 10612000.0 1.1093 79926000000.0 2420300000.0
42 2431600000.0 7847700.0 1.1547 264800000000.0 2431600000.0
43 2382000000.0 14795000.0 1.1111 32324000000.0 2382000000.0
44 2410100000.0 10378000.0 1.0894 48891000000.0 2410100000.0
45 2405600000.0 7680100.0 1.1422 235290000000.0 2405600000.0
46 2414700000.0 15117000.0 1.1199 50150000000.0 2414700000.0
47 2424700000.0 10792000.0 1.1259 161530000000.0 2424700000.0
48 2426900000.0 7451500.0 1.0985 79838000000.0 2426900000.0
49 2415500000.0 15210000.0 1.1264 67666000000.0 2415500000.0
50 2418700000.0 10489000.0 1.0971 40811000000.0 2418700000.0
51 2405500000.0 7341200.0 1.0919 75701000000.0 2405500000.0
52 2404100000.0 15082000.0 1.1223 45131000000.0 2404100000.0
53 2421400000.0 10540000.0 1.1012 63523000000.0 2421400000.0
54 2427200000.0 7559000.0 1.1142 137130000000.0 2427200000.0
55 2433800000.0 15033000.0 1.1049 41808000000.0 2433800000.0
56 2433100000.0 10749000.0 1.1177 86988000000.0 2433100000.0
57 2425100000.0 8028100.0 1.1844 316410000000.0 2425100000.0
58 2419200000.0 15442000.0 1.1419 94463000000.0 2419200000.0
59 2413500000.0 10390000.0 1.0891 43214000000.0 2413500000.0
60 2412000000.0 7435900.0 1.1029 80537000000.0 2412000000.0
61 2407900000.0 15055000.0 1.1184 56241000000.0 2407900000.0
62 2406900000.0 10454000.0 1.0987 56149000000.0 2406900000.0
63 2411500000.0 7433300.0 1.1028 141960000000.0 2411500000.0
64 2406500000.0 14984000.0 1.1138 50939000000.0 2406500000.0
65 2418200000.0 10936000.0 1.1441 123800000000.0 2418200000.0
66 2422100000.0 7682300.0 1.1347 210900000000.0 2422100000.0
67 2415600000.0 15069000.0 1.1159 37903000000.0 2415600000.0
68 2406600000.0 10437000.0 1.0972 47712000000.0 2406600000.0
69 2423800000.0 8018100.0 1.1835 366100000000.0 2423800000.0
70 2427200000.0 14959000.0 1.1025 47496000000.0 2427200000.0
71 2415700000.0 10552000.0 1.105 70217000000.0 2415700000.0
72 2420800000.0 7542000.0 1.1146 168650000000.0 2420800000.0
73 2396800000.0 14939000.0 1.115 43329000000.0 2396800000.0
74 2415900000.0 10567000.0 1.1065 68385000000.0 2415900000.0
75 2421200000.0 7443300.0 1.0999 100040000000.0 2421200000.0
76 2411400000.0 15115000.0 1.1212 38953000000.0 2411400000.0
77 2413300000.0 10636000.0 1.115 132660000000.0 2413300000.0
78 2415600000.0 7460000.0 1.1049 79753000000.0 2415600000.0
